--------- beginning of /dev/log/system
04-26 19:37:08.160 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-26 19:37:08.160 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 19:37:13.230 D/VoldCmdListener(   77): volume list
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:50000000
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:4, 4
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:50000154
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): char:F, F
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x100
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:100
04-26 19:37:14.780 D/pskey_bt(  327): char:A, A
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:a0
04-26 19:37:14.780 D/pskey_bt(  327): char:D, D
04-26 19:37:14.780 D/pskey_bt(  327): char:C, C
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:dc
04-26 19:37:14.780 D/pskey_bt(  327): char:2, 2
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x20
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:20
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): char:5, 5
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x55
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:55
04-26 19:37:14.780 D/pskey_bt(  327): char:6, 6
04-26 19:37:14.780 D/pskey_bt(  327): char:4, 4
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x64
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:64
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:0
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x8
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:8
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): char:3, 3
04-26 19:37:14.780 D/pskey_bt(  327): char:C, C
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:13c
04-26 19:37:14.780 D/pskey_bt(  327): char:2, 2
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x2
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:2
04-26 19:37:14.780 D/pskey_bt(  327): char:D, D
04-26 19:37:14.780 D/pskey_bt(  327): char:7, 7
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:4, 4
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:d704
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): char:8, 8
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:88888888
04-26 19:37:14.780 D/pskey_bt(  327): char:6, 6
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x6
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:6
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u16: here:0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:1, 1
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:1
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 19:37:14.780 D/pskey_bt(  327): get_next_u32: here:0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): char:0, 0
04-26 19:37:14.780 D/pskey_bt(  327): get_one_item(data) = 0x0
