--------- beginning of /dev/log/main
04-27 09:53:22.181 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10134 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.181 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10230 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.181 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10314 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.181 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10410 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.191 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10493 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.191 E/GeckoConsole( 1327): [JavaScript Warning: "Expected declaration but found '*'.  Skipped to next declaration." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 10588 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{disp
04-27 09:53:22.191 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 12089 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:inherit!i
04-27 09:53:22.191 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 12206 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:inherit!i
04-27 09:53:22.201 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 12508 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:inherit!i
04-27 09:53:22.201 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 14278 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:i
04-27 09:53:22.201 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 14404 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:i
04-27 09:53:22.201 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 15053 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:i
04-27 09:53:22.211 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 15111 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:inhe
04-27 09:53:22.211 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap-responsive.min.css" line: 9 column: 15677 source: " */.clearfix{*zoom:1}.clearfix:before,.clearfix:after{display:table;line-height:0;content:""}.clearfix:after{clear:both}.hide-text{font:0/0 a;color:transparent;text-shadow:none;background-color:transparent;border:0}.input-block-level{display:block;width:100%;min-height:30px;-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.hidden{display:none;visibility:hidden}.visible-phone{display:none!important}.visible-tablet{display:none!important}.hidden-desktop{display:none!important}.visible-desktop{display:inherit!important}@media(min-width:768px) and (max-width:979px){.hidden-desktop{display:inherit!important}.visible-desktop{display:none!important}.visible-tablet{display:inherit!important}.hidden-tablet{display:none!important}}@media(max-width:767px){.hidden-desktop{display:inhe
04-27 09:53:23.971 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-27 09:53:26.131 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Core.Constants
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Core.Class
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Point
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Curve
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Bezier
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.CatmullRom
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Dimension
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Matrix
04-27 09:53:26.151 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Matrix3
04-27 09:53:26.161 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Rectangle
04-27 09:53:26.171 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.Interpolator
04-27 09:53:26.171 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.BaseBehavior
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.AlphaBehavior
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.GenericBehavior
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.ContainerBehavior
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImageHelper
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImageAnimationHelper
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImage
04-27 09:53:26.181 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.PathBehavior
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.AnimationLoop
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.ScaleBehavior
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.Scale1Behavior
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.PathSegment
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.LinearPath
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Actor
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.RotateBehavior
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Runtime.BrowserInfo
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Audio.AudioManager
04-27 09:53:26.191 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Storage.LocalStorage
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.ColorUtil.Color
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Debug.Debug
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Font.Font
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.CircleManager.PackedCircle
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.CircleManager.PackedCircleManager
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Preloader.Preloader
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Preloader.ImagePreloader
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Image.ImageUtil
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Collision.QuadTree
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Collision.SpatialHash
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureElement
04-27 09:53:26.201 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureScan
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureScanMap
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TexturePage
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TexturePageManager
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.LayoutUtils.RowLayout
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.ActorContainer
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Timer.TimerTask
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Timer.TimerManager
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.ArcPath
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.CurvePath
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.RectPath
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.Path
04-27 09:53:26.211 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Scene
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.KeyEvent
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.MouseEvent
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.TouchInfo
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.TouchEvent
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.Input
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.Program
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.ColorProgram
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.TextureProgram
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.GLU
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Director
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Initialization.Template
